key_resp_instr_a.keys,key_resp_instr_a.rt,key_resp_instr_b.keys,key_resp_instr_b.rt,dummy.thisRepN,dummy.thisTrialN,dummy.thisN,dummy.thisIndex,dummy.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_instr1.keys,key_resp_instr1.rt,key_resp.keys,key_resp.rt,exp_loop.thisRepN,exp_loop.thisTrialN,exp_loop.thisN,exp_loop.thisIndex,exp_loop.ran,Word,English,Flip,Path,Audio,key_resp_instr2.keys,key_resp_instr2.rt,key_resp_fct.keys,key_resp_fct.corr,key_resp_fct.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,fct_loop.thisRepN,fct_loop.thisTrialN,fct_loop.thisN,fct_loop.thisIndex,fct_loop.ran,left_img,word,right_img,correctans,correct_img,audio,incorrect_feedback,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_instr3.keys,key_resp_instr3.rt,textbox.text,key_resp_2.keys,key_resp_2.rt,fb_yn.thisRepN,fb_yn.thisTrialN,fb_yn.thisN,fb_yn.thisIndex,fb_yn.ran,gather_loop.thisRepN,gather_loop.thisTrialN,gather_loop.thisN,gather_loop.thisIndex,gather_loop.ran,Text,Wordbank,key_resp_instr4.keys,key_resp_instr4.rt,master_loop.thisRepN,master_loop.thisTrialN,master_loop.thisN,master_loop.thisIndex,master_loop.ran,exposure_file,instr_1,exp_reps,fct_file,instr_2,gather_file,gather_reps,instr_3,fReps,instr_4,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,NegVSentence,VNegSentence,NegTF
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,3.293,0,24,24,22,1,トマ　ピク　ドキ　ルピン,,,CartoonStims/boxer_point_burglar_r_no.jpg,audio/tomapikudokilupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,3.8247,0,25,25,44,1,ピク　プミ　ピポ　ホレト,,,CartoonStims/doctor_punch_chef_r_no.jpg,audio/pikupumipipohoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,3.092,0,26,26,30,1,パツ　ピク　ムク　シド,,,CartoonStims/cowboy_shoot_artist_r_no.jpg,audio/patsupikumukusido.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,3.1845,0,27,27,12,1,トマ　ピク　シド　ホレト,,,CartoonStims/artist_point_chef_r_no.jpg,audio/tomapikusidohoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,1.2534,0,28,28,47,1,プミ　ピク　ドキ　ピポ,,,CartoonStims/boxer_punch_doctor_r_no.jpg,audio/pumipikudokipipo.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,1.4604,0,29,29,4,1,ピク　セル　ホレト　ムク,,,CartoonStims/chef_kick_cowboy_r_no.jpg,audio/pikuseruhoretomuku.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,1.469,0,30,30,25,1,ピク　パツ　シド　ピポ,,,CartoonStims/artist_shoot_doctor_r_no.jpg,audio/pikupatsusidopipo.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,4.4058,0,31,31,41,1,プミ　ピク　ホレト　ルピン,,,CartoonStims/chef_punch_burglar_r_no.jpg,audio/pumipikuhoretolupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,1.9178,0,32,32,33,1,ピク　パツ　ピポ　ホレト,,,CartoonStims/doctor_shoot_chef_r_no.jpg,audio/pikupatsupipohoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,2.1177,0,33,33,13,1,ピク　トマ　シド　ムク,,,CartoonStims/artist_point_cowboy_r_no.jpg,audio/pikutomasidomuku.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,2.0707,0,34,34,35,1,ピク　パツ　ドキ　ムク,,,CartoonStims/boxer_shoot_cowboy_r_no.jpg,audio/pikupatsudokimuku.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,1.2514,0,35,35,36,1,ピク　プミ　シド　ピポ,,,CartoonStims/artist_punch_doctor_r_no.jpg,audio/pikupumisidopipo.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,2.64,0,36,36,16,1,トマ　ピク　ホレト　ピポ,,,CartoonStims/chef_point_doctor_r_no.jpg,audio/tomapikuhoretopipo.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,1.3509,0,37,37,20,1,トマ　ピク　ピポ　シド,,,CartoonStims/doctor_point_artist_r_no.jpg,audio/tomapikupiposido.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,9.5953,0,38,38,21,1,ピク　トマ　ピポ　ルピン,,,CartoonStims/doctor_point_burglar_r_no.jpg,audio/pikutomapipolupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,3.2,0,39,39,34,1,パツ　ピク　ドキ　ホレト,,,CartoonStims/boxer_shoot_chef_r_no.jpg,audio/patsupikudokihoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,5.032,0,40,40,39,1,プミ　ピク　ルピン　シド,,,CartoonStims/burglar_punch_artist_r_no.jpg,audio/pumipikulupinsido.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,3.5513,0,41,41,11,1,セル　ピク　ドキ　ルピン,,,CartoonStims/boxer_kick_burglar_r_no.jpg,audio/serupikudokilupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,3.972,0,42,42,17,1,ピク　トマ　ホレト　ドキ,,,CartoonStims/chef_point_boxer_r_no.jpg,audio/pikutomahoretodoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,4.2092,0,43,43,45,1,プミ　ピク　ピポ　ムク,,,CartoonStims/doctor_punch_cowboy_r_no.jpg,audio/pumipikupipomuku.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,2.4048,0,44,44,7,1,セル　ピク　ムク　ドキ,,,CartoonStims/cowboy_kick_boxer_r_no.jpg,audio/serupikumukudoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,5.3173,0,45,45,3,1,セル　ピク　ルピン　ムク,,,CartoonStims/burglar_kick_cowboy_r_no.jpg,audio/serupikulupinmuku.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,3.8667,0,46,46,29,1,ピク　パツ　ホレト　シド,,,CartoonStims/chef_shoot_artist_r_no.jpg,audio/pikupatsuhoretosido.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,space,2.6743,0,47,47,38,1,ピク　プミ　ルピン　ドキ,,,CartoonStims/burglar_punch_boxer_r_no.jpg,audio/pikupumilupindoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,space,0.0661,right,0,13.5291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,CartoonStims/artist_shoot_burglar_r.jpg,ピク　プミ　シド　ルピン,CartoonStims/artist_punch_burglar_r.jpg,left,CartoonStims/artist_shoot_burglar_r.jpg,audio/pikupumisidolupin.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,right,1,8.9322,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,CartoonStims/chef_punch_cowboy_r.jpg,プミ　ピク　ホレト　ムク,CartoonStims/chef_kick_cowboy_r.jpg,right,CartoonStims/chef_kick_cowboy_r.jpg,audio/pumipikuhoretomuku.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,left,1,3.2172,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,1,CartoonStims/artist_shoot_boxer_r.jpg,トマ　ピク　シド　ドキ,CartoonStims/artist_point_boxer_r.jpg,left,CartoonStims/artist_shoot_boxer_r.jpg,audio/tomapikusidodoki.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,right,1,1.3617,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,11,1,CartoonStims/chef_shoot_burglar_r.jpg,パツ　ピク　ホレト　ルピン,CartoonStims/chef_kick_burglar_r.jpg,right,CartoonStims/chef_kick_burglar_r.jpg,audio/patsupikuhoretolupin.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,right,1,1.0186,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,1,CartoonStims/boxer_shoot_doctor_r.jpg,パツ　ピク　ドキ　ピポ,CartoonStims/boxer_point_doctor_r.jpg,right,CartoonStims/boxer_point_doctor_r.jpg,audio/patsupikudokipipo.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,left,1,0.8682,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,1,CartoonStims/burglar_punch_artist_r.jpg,トマ　ピク　ルピン　シド,CartoonStims/burglar_point_artist_r.jpg,left,CartoonStims/burglar_punch_artist_r.jpg,audio/tomapikulupinsido.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,left,1,1.8328,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,1,CartoonStims/doctor_point_boxer_r.jpg,ピク　プミ　ピポ　ドキ,CartoonStims/doctor_punch_boxer_r.jpg,left,CartoonStims/doctor_point_boxer_r.jpg,audio/pikupumipipodoki.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,left,1,1.9391,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,1,CartoonStims/burglar_shoot_doctor_r.jpg,セル　ピク　ルピン　ピポ,CartoonStims/burglar_kick_doctor_r.jpg,left,CartoonStims/burglar_shoot_doctor_r.jpg,audio/serupikulupinpipo.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,right,1,2.0167,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,1,CartoonStims/cowboy_point_chef_r.jpg,ピク　トマ　ムク　ホレト,CartoonStims/cowboy_kick_chef_r.jpg,right,CartoonStims/cowboy_kick_chef_r.jpg,audio/pikutomamukuhoreto.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,left,1,2.0677,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,10,1,CartoonStims/doctor_punch_cowboy_r.jpg,ピク　パツ　ピポ　ムク,CartoonStims/doctor_shoot_cowboy_r.jpg,left,CartoonStims/doctor_punch_cowboy_r.jpg,audio/pikupatsupipomuku.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,right,1,3.2698,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,5,1,CartoonStims/boxer_kick_cowboy_r.jpg,ピク　セル　ドキ　ムク,CartoonStims/boxer_punch_cowboy_r.jpg,right,CartoonStims/boxer_punch_cowboy_r.jpg,audio/pikuserudokimuku.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,right,1,1.1002,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,3,1,CartoonStims/chef_kick_artist_r.jpg,ピク　セル　ホレト　シド,CartoonStims/chef_point_artist_r.jpg,right,CartoonStims/chef_point_artist_r.jpg,audio/pikuseruhoretosido.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/artist_punch_burglar_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.3555,ピク　ルピ　シド　ルピン,right,49.9503,,,,,,0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,プミ　シド　ルピン,プミ　シド　ルピン,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/chef_kick_burglar_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0.1242,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ホレト　ルピン,セル　ピク　ホレト　ルピン,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/doctor_shoot_artist_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ピポ　シド,right,17.6159,,,,,,0,2,2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ピポ　シド,パツ　ピク　ピポ　シド,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/boxer_shoot_burglar_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　シド　ルピン,right,23.376,,,,,,0,3,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ドキ　ルピン,パツ　ピク　ドキ　ルピン,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/burglar_point_artist_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ルピン　シド,right,7.4179,,,,,,0,4,4,28,1,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ルピン　シド,トマ　ルピン　シド,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/boxer_kick_cowboy_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,セル　ドキ　ムク,right,22.1247,,,,,,0,5,5,26,1,,,,,,,,,,,,,,,,,,,,,,,,,セル　ドキ　ムク,セル　ドキ　ムク,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/chef_shoot_cowboy_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,パツ　ホレト　シド,right,7.0018,,,,,,0,6,6,31,1,,,,,,,,,,,,,,,,,,,,,,,,,パツ　ホレト　ムク,パツ　ホレト　ムク,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/boxer_kick_doctor_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ドキ　ピポ,right,18.3126,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ドキ　ピポ,セル　ピク　ドキ　ピポ,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/burglar_point_chef_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ,right,6.4186,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　トマ　ルピン　ホレト,トマ　ピク　ルピン　ホレト,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/chef_shoot_doctor_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0.1068,,,,,,0,9,9,14,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ホレト　ピポ,パツ　ピク　ホレト　ピポ,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/doctor_punch_boxer_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピポ　ドキ,right,22.7172,,,,,,0,10,10,34,1,,,,,,,,,,,,,,,,,,,,,,,,,プミ　ピポ　ドキ,プミ　ピポ　ドキ,0
